component_id,repo,primary_category,categories,component_kind,capability,name,normalized_name,path,extension,lines,exports,imports,dependency_roots,framework,package_manager,confidence,reuse_score,extraction_status,ai_scaffold_recommended,process_relevance,automation_relevance,logic_relevance,description,evidence,file_hash
131e0cea01da12ff790443cf,mbarbine__nextjs-ai-4,ai,"ai,logic,observability,security",ai-integration,ai,utils,utils,lib/utils.ts,.ts,231,"cn,convertToUIMessages,fetcher,generateUUID,getDocumentTimestampByIndex,getLocalStorage,getMostRecentUserMessage,sanitizeResponseMessages,sanitizeUIMessages","@/lib/db/schema,ai,clsx,tailwind-merge","@/lib,ai,clsx,tailwind-merge",next-react,pnpm,100,80,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:cn, convertToUIMessages, fetcher, generateUUID, getDocumentTimestampByIndex, getLocalStorage, getMostRecentUserMessage, sanitizeResponseMessages | imports:@/lib/db/schema, ai, clsx, tailwind-merge | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55",324c1c57d99fdf13
59acc2cbf2206cf29a86b03e,mbarbine__nextjs-ai-4,ai,"ai,logic",prompt-template,ai,prompts,prompts,lib/ai/prompts.ts,.ts,103,"blocksPrompt,codePrompt,regularPrompt,sheetPrompt,systemPrompt,updateDocumentPrompt",@/components/block,@/components,next-react,pnpm,100,85,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:blocksPrompt, codePrompt, regularPrompt, sheetPrompt, systemPrompt, updateDocumentPrompt | imports:@/components/block | ai-score:120 | logic-score:85",ff81dbbfcefee12f
23337095e78fad5645f0a39e,mbarbine__nextjs-ai-4,ai,"ai,logic",ai-integration,ai,models,models,lib/ai/models.ts,.ts,50,"DEFAULT_CHAT_MODEL,chatModels,myProvider","@ai-sdk/fireworks,@ai-sdk/openai,ai","@ai-sdk/fireworks,@ai-sdk/openai,ai",next-react,pnpm,100,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:DEFAULT_CHAT_MODEL, chatModels, myProvider | imports:@ai-sdk/fireworks, @ai-sdk/openai, ai | ai-score:120 | logic-score:70 | model-provider",4a2529d38962b00a
43713138d2c12dd5806757a9,mbarbine__nextjs-ai-4,ai,"ai,logic,security",ai-integration,ai,request-suggestions,request-suggestions,lib/ai/tools/request-suggestions.ts,.ts,89,requestSuggestions,"../models,@/lib/db/queries,@/lib/db/schema,@/lib/utils,ai,next-auth,zod","@/lib,ai,next-auth,zod",next-react,pnpm,100,85,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:requestSuggestions | imports:../models, @/lib/db/queries, @/lib/db/schema, @/lib/utils, ai, next-auth, zod | ai-score:120 | logic-score:85 | security-score:55",300094536d9a1b8c
647e7cbf3c76abfae4cfc282,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend",ai-chat,ai,actions,actions,app/(chat)/actions.ts,.ts,54,,"@/components/visibility-selector,@/lib/ai,@/lib/db/queries,ai,next/headers","@/components,@/lib,ai,next",next-react,pnpm,85,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","imports:@/components/visibility-selector, @/lib/ai, @/lib/db/queries, ai, next/headers | ai-score:120 | frontend-score:55",a544f3bb79f943d9
4b48e3c84c5fde281bfcc1b4,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,security",page,ai,page,page,app/(chat)/page.tsx,.tsx,31,Page,"@/components/chat,@/components/data-stream-handler,@/lib/ai/models,@/lib/utils,next/headers","@/components,@/lib,next",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:Page | imports:@/components/chat, @/components/data-stream-handler, @/lib/ai/models, @/lib/utils, next/headers | ai-score:120 | frontend-score:115 | ui-score:55 | security-score:55",ad0d616b608a6570
88ea396d86ac748b5680c37c,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,security",page,ai,page,page,app/(chat)/chat/[id]/page.tsx,.tsx,54,Page,"@/app/(auth)/auth,@/components/chat,@/components/data-stream-handler,@/lib/ai/models,@/lib/db/queries,@/lib/utils,next/headers,next/navigation","@/app,@/components,@/lib,next",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:Page | imports:@/app/(auth)/auth, @/components/chat, @/components/data-stream-handler, @/lib/ai/models, @/lib/db/queries, @/lib/utils, next/headers, next/navigation | ai-score:120 | frontend-score:115 | ui-score:55 | security-score:55",ebd5d23eade53191
c9123053651dfd97b8edacd5,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,logic,security",feature-ui,ai,model-selector,model-selector,components/model-selector.tsx,.tsx,78,ModelSelector,"./icons,@/app/(chat)/actions,@/components/ui/button,@/components/ui/dropdown-menu,@/lib/ai/models,@/lib/utils,react","@/app,@/components,@/lib,react",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:ModelSelector | imports:./icons, @/app/(chat)/actions, @/components/ui/button, @/components/ui/dropdown-menu, @/lib/ai/models, @/lib/utils, react | ai-score:120 | frontend-score:115 | ui-score:70 | logic-score:70 | security-score:55",5eae48c947b74922
e5a518c56936d16f1cdafff4,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,observability,security,automation",feature-ui,observability,toolbar,toolbar,components/toolbar.tsx,.tsx,547,"Toolbar,Tools","./block,./icons,@/components/ui/tooltip,@/lib/utils,ai,classnames,framer-motion,nanoid,react,usehooks-ts","@/components,@/lib,ai,classnames,framer-motion,nanoid,react,usehooks-ts",next-react,pnpm,100,45,site-specific-or-low-confidence,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:Toolbar, Tools | imports:./block, ./icons, @/components/ui/tooltip, @/lib/utils, ai, classnames, framer-motion, nanoid | ai-score:120 | frontend-score:115 | ui-score:70 | observability-score:55 | security-score:55 | automation-score:45",dfb20bc9a6b27a61
5d8362031a1e0bee26b8ee12,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui",editor-feature,ai,message-editor,message-editor,components/message-editor.tsx,.tsx,113,"MessageEditor,MessageEditorProps","./ui/button,./ui/textarea,@/app/(chat)/actions,@/hooks/use-user-message-id,ai,react,sonner","@/app,@/hooks,ai,react,sonner",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:MessageEditor, MessageEditorProps | imports:./ui/button, ./ui/textarea, @/app/(chat)/actions, @/hooks/use-user-message-id, ai, react, sonner | ai-score:120 | frontend-score:115 | ui-score:70",88e37e71e35278fe
7cda3b90be027f2762aa5882,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,observability,security",feature-ui,ai,block-messages,block-messages,components/block-messages.tsx,.tsx,84,BlockMessages,"./block,./message,./use-scroll-to-bottom,@/lib/db/schema,ai,fast-deep-equal,react","@/lib,ai,fast-deep-equal,react",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:BlockMessages | imports:./block, ./message, ./use-scroll-to-bottom, @/lib/db/schema, ai, fast-deep-equal, react | ai-score:120 | frontend-score:115 | ui-score:70 | observability-score:55 | security-score:55",d6ba2401f70a7d80
51142834266de73fdb5eb9a0,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,observability",feature-ui,ai,block,block,components/block.tsx,.tsx,581,"Block,BlockKind,ConsoleOutput,ConsoleOutputContent,UIBlock","./block-actions,./block-close-button,./block-messages,./code-editor,./console,./diffview,./document-skeleton,./editor,./image-editor,./multimodal-input,./toolbar,./ui/sidebar,./version-footer,@/hooks/use-block,@/lib/db/schema,@/lib/utils,ai,date-fns,fast-deep-equal,framer-motion,react,swr,usehooks-ts","@/hooks,@/lib,ai,date-fns,fast-deep-equal,framer-motion,react,swr,usehooks-ts",next-react,pnpm,100,45,site-specific-or-low-confidence,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:Block, BlockKind, ConsoleOutput, ConsoleOutputContent, UIBlock | imports:./block-actions, ./block-close-button, ./block-messages, ./code-editor, ./console, ./diffview, ./document-skeleton, ./editor | ai-score:120 | frontend-score:115 | ui-score:70 | observability-score:55",4fe64d73451afeb5
b756b553b8aff1d642bc764e,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,observability,security,automation",feature-ui,observability,chat-header,chat-header,components/chat-header.tsx,.tsx,88,ChatHeader,"./icons,./ui/sidebar,./ui/tooltip,./visibility-selector,@/components/model-selector,@/components/sidebar-toggle,@/components/ui/button,next/link,next/navigation,react,usehooks-ts","@/components,next,react,usehooks-ts",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,secondary,none,"AI component for observability; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:ChatHeader | imports:./icons, ./ui/sidebar, ./ui/tooltip, ./visibility-selector, @/components/model-selector, @/components/sidebar-toggle, @/components/ui/button, next/link | ai-score:120 | frontend-score:115 | ui-score:70 | observability-score:55 | security-score:55 | automation-score:45 | model-provider",5b1d79ac034f05a7
9562dcf92f9db37fe2466168,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,security",feature-ui,ai,multimodal-input,multimodal-input,components/multimodal-input.tsx,.tsx,362,MultimodalInput,"./icons,./preview-attachment,./suggested-actions,./ui/button,./ui/textarea,@/lib/utils,ai,classnames,fast-deep-equal,react,sonner,usehooks-ts","@/lib,ai,classnames,fast-deep-equal,react,sonner,usehooks-ts",next-react,pnpm,100,55,catalog-only,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:MultimodalInput | imports:./icons, ./preview-attachment, ./suggested-actions, ./ui/button, ./ui/textarea, @/lib/utils, ai, classnames | ai-score:120 | frontend-score:115 | ui-score:70 | security-score:55",45cd7b390dfd0818
8ffa8840986c746a9601add5,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,security",feature-ui,ai,message,message,components/message.tsx,.tsx,256,"PreviewMessage,ThinkingMessage","./document,./document-preview,./icons,./markdown,./message-actions,./message-editor,./preview-attachment,./ui/button,./ui/tooltip,./weather,@/lib/db/schema,@/lib/utils,ai,classnames,fast-deep-equal,framer-motion,react","@/lib,ai,classnames,fast-deep-equal,framer-motion,react",next-react,pnpm,100,55,catalog-only,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:PreviewMessage, ThinkingMessage | imports:./document, ./document-preview, ./icons, ./markdown, ./message-actions, ./message-editor, ./preview-attachment, ./ui/button | ai-score:120 | frontend-score:115 | ui-score:70 | security-score:55",9adfda0518649603
51de7c99bd82f7d2621585e3,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui,security",feature-ui,ai,messages,messages,components/messages.tsx,.tsx,82,Messages,"./message,./overview,./use-scroll-to-bottom,@/lib/db/schema,ai,fast-deep-equal,react","@/lib,ai,fast-deep-equal,react",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:Messages | imports:./message, ./overview, ./use-scroll-to-bottom, @/lib/db/schema, ai, fast-deep-equal, react | ai-score:120 | frontend-score:115 | ui-score:70 | security-score:55",2486b449c9b8ead3
e5598b440b320977f3ced160,mbarbine__nextjs-ai-chatbot,ai,"ai,frontend,ui",feature-ui,ai,chat,chat,components/chat.tsx,.tsx,119,Chat,"./block,./messages,./multimodal-input,./visibility-selector,@/components/chat-header,@/hooks/use-block,@/lib/db/schema,@/lib/utils,ai,ai/react,react,swr","@/components,@/hooks,@/lib,ai,react,swr",next-react,pnpm,100,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:Chat | imports:./block, ./messages, ./multimodal-input, ./visibility-selector, @/components/chat-header, @/hooks/use-block, @/lib/db/schema, @/lib/utils | ai-score:120 | frontend-score:115 | ui-score:70",a81731fc4c7ef83d
b40de0e1a2a7902cc0530608,mbarbine__nextjs-ai-chatbot,ai,ai,ai-chat,ai,use-chat-visibility,use-chat-visibility,hooks/use-chat-visibility.ts,.ts,62,useChatVisibility,"@/app/(chat)/actions,@/components/visibility-selector,@/lib/db/schema,react,swr","@/app,@/components,@/lib,react,swr",next-react,pnpm,80,60,shared-ai-scaffold-candidate,True,none,none,none,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:useChatVisibility | imports:@/app/(chat)/actions, @/components/visibility-selector, @/lib/db/schema, react, swr | ai-score:75",2585e9f1a566fae1
cfea17d1ef2edfcf91fd2fff,mbarbine__nextjs-ai-chatbot,ai,"ai,logic,observability,security",ai-integration,ai,utils,utils,lib/utils.ts,.ts,224,"cn,convertToUIMessages,fetcher,generateUUID,getDocumentTimestampByIndex,getLocalStorage,getMessageIdFromAnnotations,getMostRecentUserMessage,sanitizeResponseMessages,sanitizeUIMessages","@/lib/db/schema,ai,clsx,tailwind-merge","@/lib,ai,clsx,tailwind-merge",next-react,pnpm,100,80,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:cn, convertToUIMessages, fetcher, generateUUID, getDocumentTimestampByIndex, getLocalStorage, getMessageIdFromAnnotations, getMostRecentUserMessage | imports:@/lib/db/schema, ai, clsx, tailwind-merge | ai-score:120 | logic-score:85 | observability-score:55 | security-score:55",024f937404becfa9
dabe85796110419b00c7c99e,mbarbine__nextjs-ai-chatbot,ai,"ai,logic,backend",ai-integration,i18n,custom-middleware,custom-middleware,lib/ai/custom-middleware.ts,.ts,3,customMiddleware,ai,ai,next-react,pnpm,95,90,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for i18n; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.",exports:customMiddleware | imports:ai | ai-score:120 | logic-score:70 | backend-score:55,d4cc9477df93fde2
1abd8e7074fc596edac36e9c,mbarbine__nextjs-ai-chatbot,ai,"ai,logic",prompt-template,ai,prompts,prompts,lib/ai/prompts.ts,.ts,83,"blocksPrompt,codePrompt,regularPrompt,systemPrompt,updateDocumentPrompt",@/components/block,@/components,next-react,pnpm,100,85,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:blocksPrompt, codePrompt, regularPrompt, systemPrompt, updateDocumentPrompt | imports:@/components/block | ai-score:120 | logic-score:85",4959918af2dae859
6c9a492eee1bd54ab94741ad,mbarbine__nextjs-ai-chatbot,ai,"ai,logic",ai-integration,ai,index,index,lib/ai/index.ts,.ts,13,"customModel,imageGenerationModel","./custom-middleware,@ai-sdk/openai,ai","@ai-sdk/openai,ai",next-react,pnpm,100,95,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:customModel, imageGenerationModel | imports:./custom-middleware, @ai-sdk/openai, ai | ai-score:120 | logic-score:60 | model-provider",e7564978b049c21f
394cb79aa5fdc9cd901fca5b,mbarbine__nextjs-ai-chatbot,ai,"ai,logic",ai-integration,workflow,models,models,lib/ai/models.ts,.ts,25,"DEFAULT_MODEL_NAME,Model,models",,,next-react,pnpm,90,80,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for workflow; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:DEFAULT_MODEL_NAME, Model, models | ai-score:120 | logic-score:70",479e7742cf0c95b7
359c858f269ab6fb6ec1d693,mbarbine__nextjs-ai-chatbot,ai,"ai,logic,security",ai-integration,ai,update-document,update-document,lib/ai/tools/update-document.ts,.ts,146,updateDocument,"..,../models,../prompts,@/lib/db/queries,ai,next-auth,zod","@/lib,ai,next-auth,zod",next-react,pnpm,100,85,shared-ai-scaffold-candidate,True,none,none,secondary,"AI component for ai; review for provider-neutral adapter, prompt, eval, RAG, agent, or assistant scaffold.","exports:updateDocument | imports:.., ../models, ../prompts, @/lib/db/queries, ai, next-auth, zod | ai-score:120 | logic-score:85 | security-score:55 | model-provider",ae52a852ac762ca5
